Date Time,Open,High,Low,Close,Volume,Adj Close
2016-01-11 07:00:00,448.27694,448.27694,443.81177,443.81177,0.6421,
2016-01-11 08:00:00,445.7457,445.7457,445.7457,445.7457,0.03319,
2016-01-11 10:00:00,447.489,447.49,447.489,447.49,0.0232,
2016-01-11 12:00:00,449.49,450.24234,447.49,450.24224,11.11513591,
2016-01-11 13:00:00,447.4299,447.4299,447.4299,447.4299,0.23333,
2016-01-11 16:00:00,449.97999,450.0,449.16165,449.16165,2.36252636,
2016-01-11 19:00:00,448.73,448.73,448.73,448.73,0.01048,
2016-01-11 20:00:00,448.72,448.72,448.72,448.72,2.0,
2016-01-11 21:00:00,450.0,450.06,449.0,450.06,74.5584723,
2016-01-11 22:00:00,451.48999,451.48999,450.0,450.0,0.26825423,
2016-01-11 23:00:00,451.49,452.23059,451.3155,452.23059,4.45774175,
2016-01-12 00:00:00,451.3155,451.3155,447.37,447.37,6.88338316,
2016-01-12 01:00:00,447.04,448.1408,447.04,448.1408,1.33743144,
2016-01-12 04:00:00,448.36,448.36,448.36,448.36,0.01,
2016-01-12 05:00:00,447.0,447.04,447.0,447.04,3.27977176,
2016-01-12 06:00:00,447.96,451.06808,447.96,448.28,8.21838666,
2016-01-12 07:00:00,448.31,451.30901,448.31,451.27305,4.34325759,
2016-01-12 08:00:00,451.27305,451.27305,448.60001,448.60001,0.99113444,
2016-01-12 09:00:00,448.60001,449.33,446.80823,449.24,1.9816,
2016-01-12 10:00:00,449.22,449.2299,447.0201,447.93771,6.14710019,
2016-01-12 11:00:00,447.93771,449.7099,447.93771,449.68,0.4933,
2016-01-12 12:00:00,447.95248,450.39298,447.33,450.37,13.61423604,
2016-01-12 13:00:00,450.38,450.38,448.54,448.54,0.4648,
2016-01-12 14:00:00,448.5,448.51001,445.02943,446.38,11.46527709,
2016-01-12 15:00:00,448.7299,450.34,448.7299,449.38999,35.4930306,
2016-01-12 16:00:00,450.19,450.19,446.81,446.82001,12.01968445,
2016-01-12 17:00:00,446.82001,450.41,446.82001,450.41,7.6528,
2016-01-12 18:00:00,450.39999,450.39999,447.47,450.35,5.61899661,
2016-01-12 19:00:00,450.34999,451.29592,449.0,450.97999,20.05413357,
2016-01-12 20:00:00,449.0001,449.00011,449.0001,449.00011,0.20650315,
2016-01-12 21:00:00,449.00011,449.88,448.0,449.88,6.2006,
2016-01-12 23:00:00,449.81,449.81,440.0,440.0,11.20836115,
2016-01-13 00:00:00,440.0,441.28,427.17,427.17001,88.75563621,
2016-01-13 01:00:00,427.18999,455.0,427.18999,455.0,14.92690863,
2016-01-13 02:00:00,434.93999,434.93999,428.47005,434.0,1.96523396,
2016-01-13 04:00:00,437.58,437.58,437.47371,437.47371,0.15399513,
2016-01-13 06:00:00,429.87002,429.87003,429.87002,429.87003,2.68792,
2016-01-13 07:00:00,434.99,435.0,433.0,433.32,1.51644596,
2016-01-13 08:00:00,433.31,434.97999,431.92001,434.97999,2.00379,
2016-01-13 09:00:00,433.333,434.98996,429.08001,429.86354,12.31385696,
2016-01-13 11:00:00,429.1,429.1,429.1,429.1,0.20943512,
2016-01-13 12:00:00,429.1,431.97,429.1,431.02999,0.20756782,
2016-01-13 13:00:00,428.51,430.19998,427.82999,430.19998,24.77305157,
2016-01-13 14:00:00,434.99999,435.0,430.15012,430.15012,2.32057095,
2016-01-13 15:00:00,428.24001,433.39,428.24001,433.39,0.70233513,
2016-01-13 16:00:00,430.0001,430.0001,430.0,430.0001,12.31802,
2016-01-13 17:00:00,433.39,433.39,433.0,433.0,1.586,
2016-01-13 18:00:00,430.0001,430.0001,430.0001,430.0001,0.3938,
2016-01-13 19:00:00,430.0,430.0001,430.0,430.0001,0.33405988,
2016-01-13 20:00:00,430.0,430.0001,430.0,430.0001,0.3275,
2016-01-13 21:00:00,430.0,430.0001,430.0,430.0,3.53381,
2016-01-13 22:00:00,430.0,430.0001,430.0,430.0001,9.6496,
2016-01-13 23:00:00,433.9817,433.9817,433.9817,433.9817,0.1126,
2016-01-14 00:00:00,433.0605,433.0605,433.0605,433.0605,0.03815121,
2016-01-14 02:00:00,434.79,434.79,434.7899,434.7899,1.0,
2016-01-14 03:00:00,434.0403,434.0403,433.78221,433.78221,0.03694995,
2016-01-14 06:00:00,430.0,432.1099,430.0,432.1099,1.1412,
2016-01-14 07:00:00,433.82328,433.82328,433.82328,433.82328,0.375,
2016-01-14 08:00:00,434.4599,434.4599,433.66888,433.66888,0.538,
2016-01-14 10:00:00,432.719,432.719,431.248,431.248,13.63676735,
2016-01-14 11:00:00,432.4196,432.5384,432.03311,432.3008,4.9133,
2016-01-14 12:00:00,434.1671,436.15058,434.1414,434.1414,0.46471133,
2016-01-14 13:00:00,434.1413,436.05,434.1413,434.2611,2.51591241,
2016-01-14 14:00:00,433.1439,435.33,433.1439,435.29,3.96453855,
2016-01-14 15:00:00,432.29204,434.06,431.44446,431.44446,3.24074324,
2016-01-14 16:00:00,431.44483,431.44504,431.44483,431.44504,0.20752075,
2016-01-14 17:00:00,432.29282,433.3035,432.29282,433.3035,0.00756324,
2016-01-14 18:00:00,432.74522,432.74522,432.74522,432.74522,3.0,
2016-01-14 19:00:00,433.16391,433.16391,433.16367,433.16367,0.39795881,
2016-01-14 20:00:00,433.17585,437.15,432.29157,432.29157,2.78914764,
2016-01-14 21:00:00,433.13149,433.13149,432.56025,432.56025,3.04048045,
2016-01-14 22:00:00,430.55143,430.55143,430.00011,430.00011,0.98315,
2016-01-14 23:00:00,430.00011,430.57505,430.00011,430.57505,2.15459999,
2016-01-15 00:00:00,430.57505,430.57505,430.0001,430.0001,0.34774477,
2016-01-15 01:00:00,430.0,430.0,424.0,425.0,6.61609012,
2016-01-15 02:00:00,426.59989,430.91,426.59989,427.0799,3.3031,
2016-01-15 03:00:00,425.0,425.0,416.45402,419.48,63.60195782,
2016-01-15 04:00:00,417.49,420.42989,417.49,419.6797,1.55659661,
2016-01-15 05:00:00,420.74,420.74,416.4923,419.7499,5.26409,
2016-01-15 06:00:00,419.5638,420.71,415.57,416.7222,18.72849653,
2016-01-15 07:00:00,416.7222,416.7222,409.549,410.0,47.53014925,
2016-01-15 08:00:00,412.734,413.48,408.0001,410.18,24.45687007,
2016-01-15 09:00:00,411.5291,414.19999,411.5291,413.1632,1.8881,
2016-01-15 10:00:00,411.0571,413.0874,410.8308,412.1701,5.94099586,
2016-01-15 11:00:00,410.831,410.831,407.0,407.0,27.85097,
2016-01-15 12:00:00,406.3788,408.0001,402.35,407.4319,39.48420273,
2016-01-15 13:00:00,402.4397,405.47802,387.21,389.43669,40.01804771,
2016-01-15 14:00:00,389.05492,395.34828,385.0,390.16,38.89166203,
2016-01-15 15:00:00,388.46,395.8499,388.46,395.8499,7.01683071,
2016-01-15 16:00:00,397.04999,398.26,396.0,396.0,3.19025202,
2016-01-15 17:00:00,396.0,397.08,391.9149,392.0,38.28719245,
2016-01-15 18:00:00,394.01988,394.6899,393.99998,394.6899,2.94266,
2016-01-15 19:00:00,392.20882,394.99,392.20882,393.24091,0.5366,
2016-01-15 20:00:00,393.68,398.01,392.8342,398.01,50.50384593,
2016-01-15 21:00:00,392.74001,395.83,391.3601,391.3601,17.73430795,
2016-01-15 22:00:00,391.3502,391.3502,372.66,372.66,115.78859966,
2016-01-15 23:00:00,374.99,377.0,364.49,364.49,68.05513567,
2016-01-16 00:00:00,364.48,375.78099,364.29,375.78099,12.25316472,
2016-01-16 01:00:00,375.78099,381.0001,370.0,378.00046,28.47468177,
2016-01-16 02:00:00,377.91,377.91,370.77011,373.3201,9.89063927,
2016-01-16 03:00:00,373.3301,373.35351,373.33,373.33,3.626555,
2016-01-16 04:00:00,373.32011,373.33,373.32,373.33,5.6082149,
2016-01-16 05:00:00,373.33,375.306,373.32,373.32,0.68609942,
2016-01-16 06:00:00,373.32,373.32,367.16001,368.3101,19.64827923,
2016-01-16 07:00:00,367.47011,369.84,360.0,360.0001,32.92407861,
2016-01-16 08:00:00,360.0002,367.07,351.76,357.61,24.98085785,
2016-01-16 09:00:00,358.78,363.21,358.78,361.97,53.88471571,
2016-01-16 10:00:00,360.871,375.06,360.871,375.06,18.28599427,
2016-01-16 11:00:00,373.9701,375.25,369.08521,373.02,6.99230917,
2016-01-16 12:00:00,371.8,371.8001,369.63,370.53001,2.70239854,
2016-01-16 13:00:00,373.88,373.88,370.7,370.73,2.68620611,
2016-01-16 14:00:00,370.7601,373.83,370.01011,371.33697,24.54625536,
2016-01-16 15:00:00,371.3186,373.98,369.67,369.67,2.077063,
2016-01-16 16:00:00,370.7201,373.02,368.48,369.61,10.52561,
2016-01-16 17:00:00,369.98,373.09,369.98,372.02,26.76864303,
2016-01-16 18:00:00,372.989,372.989,371.75,371.75,2.20183,
2016-01-16 19:00:00,374.0,379.66,374.0,379.66,19.63374143,
2016-01-16 20:00:00,383.0,388.66,382.9999,384.4201,26.59412074,
2016-01-16 21:00:00,383.8301,388.5699,380.6901,382.71,92.66499204,
2016-01-16 22:00:00,384.873,386.17,383.782,386.17,44.582999,
2016-01-16 23:00:00,385.964,392.5201,384.92,390.328,44.14895714,
2016-01-17 00:00:00,390.328,395.0,390.328,395.0,14.53302645,
2016-01-17 01:00:00,394.88999,394.88999,394.87745,394.87745,1.5,
2016-01-17 02:00:00,391.59999,391.59999,391.59999,391.59999,0.03507,
2016-01-17 03:00:00,390.3601,390.3601,385.06,387.1,23.6002,
2016-01-17 04:00:00,388.146,388.146,388.146,388.146,0.0566,
2016-01-17 05:00:00,387.0801,387.0801,386.2601,386.2607,1.8795,
2016-01-17 07:00:00,385.24,385.2401,381.6,381.6,7.39782,
2016-01-17 08:00:00,382.7305,388.0,382.7305,388.0,0.21912,
2016-01-17 09:00:00,387.54379,391.43,387.1402,389.48,3.17811115,
2016-01-17 10:00:00,388.83085,389.23,384.8904,384.8904,1.382,
2016-01-17 11:00:00,386.15026,386.15026,386.15026,386.15026,0.0443,
2016-01-17 12:00:00,387.055,387.055,387.055,387.055,0.01,
2016-01-17 13:00:00,386.82542,389.49,386.82542,389.49,4.39392,
2016-01-17 14:00:00,388.97931,388.97941,388.97931,388.97941,0.27569705,
2016-01-17 15:00:00,388.97941,388.97941,388.97941,388.97941,0.06130029,
2016-01-17 16:00:00,388.98,388.9801,385.55,385.55,10.52141,
2016-01-17 17:00:00,388.78012,389.48,388.78011,389.40999,0.27718943,
2016-01-17 18:00:00,387.15022,388.146,387.15022,388.146,2.65,
2016-01-17 19:00:00,388.24,390.0,387.2601,387.2601,3.1261741,
2016-01-17 20:00:00,387.4402,387.53264,386.93939,386.93939,28.50684,
2016-01-17 21:00:00,387.0551,387.0551,387.0551,387.0551,0.0594,
2016-01-17 22:00:00,387.26857,389.07,387.26856,389.07,6.5664,
2016-01-17 23:00:00,388.3952,388.3953,381.95021,381.95022,23.67085149,
2016-01-18 01:00:00,383.5708,385.33,383.5708,385.33,22.88992707,
2016-01-18 02:00:00,383.49795,383.49847,382.37431,382.37431,4.3884,
2016-01-18 03:00:00,384.05999,385.63,383.49497,384.9698,14.34938663,
2016-01-18 04:00:00,384.18,384.18,382.33751,383.89,0.93733151,
2016-01-18 05:00:00,378.46124,381.18,376.58,379.8264,3.0076444,
2016-01-18 07:00:00,378.48,378.48,378.48,378.48,0.03817,
2016-01-18 08:00:00,379.0,379.0,379.0,379.0,0.1,
2016-01-18 09:00:00,383.0499,384.4141,383.04989,384.4141,10.28928908,
2016-01-18 10:00:00,384.79,384.9999,382.91075,382.91075,1.07774,
2016-01-18 11:00:00,385.0,386.41999,383.35968,386.41999,77.54775864,
2016-01-18 12:00:00,382.94533,384.13171,382.94528,384.13171,1.22172,
2016-01-18 13:00:00,386.05999,388.7015,384.5,387.42001,23.3943452,
2016-01-18 14:00:00,387.42001,391.82,386.35001,387.72,28.8623586,
2016-01-18 15:00:00,386.70001,388.166,386.4515,388.166,7.27105243,
2016-01-18 16:00:00,386.97,389.22,386.97,389.18,12.13256792,
2016-01-18 17:00:00,387.42,389.3599,386.2901,387.434,4.70909512,
2016-01-18 18:00:00,388.6301,390.46,388.6301,389.68,10.36101082,
2016-01-18 19:00:00,387.70011,387.70021,387.70011,387.70011,1.04685238,
2016-01-18 20:00:00,387.65011,389.5299,387.65011,389.5299,0.26148173,
2016-01-18 21:00:00,388.0,389.17197,385.87617,388.38999,16.2088203,
2016-01-18 22:00:00,388.37999,388.39899,388.34,388.39898,0.18098087,
2016-01-18 23:00:00,386.78,391.0899,386.78,390.1,2.7802,
2016-01-19 00:00:00,390.97,390.97,386.83,386.83,1.38884621,
2016-01-19 01:00:00,385.20001,385.20001,385.20001,385.20001,0.4377618,
2016-01-19 02:00:00,385.13,389.17,385.13,388.26,0.5877,
2016-01-19 03:00:00,384.51,386.31,384.51,386.31,3.00369267,
2016-01-19 04:00:00,386.22,386.22,384.5,384.6701,0.37237249,
2016-01-19 10:00:00,388.81,388.81,388.81,388.81,5.14390061,
2016-01-19 11:00:00,387.0439,387.0439,387.0439,387.0439,0.961,
2016-01-19 12:00:00,387.0899,389.2,385.35,385.35,0.99026728,
2016-01-19 13:00:00,387.18,389.5034,387.18,389.3959,0.25941,
2016-01-19 14:00:00,386.5901,386.5901,385.48,385.48,0.8085829,
2016-01-19 16:00:00,386.4292,386.4292,385.46944,385.46944,28.87613,
2016-01-19 17:00:00,384.50002,384.50002,384.5,384.5,1.47380191,
2016-01-19 18:00:00,383.0,383.0,380.88011,380.88011,0.22580731,
2016-01-19 19:00:00,381.5902,381.5902,379.02,379.0201,3.81693,
2016-01-19 20:00:00,384.49989,384.49989,384.49989,384.49989,0.01052,
2016-01-19 21:00:00,379.18001,381.15,379.18001,381.15,16.73203,
2016-01-19 22:00:00,379.73,383.2007,379.73,383.2007,3.28009717,
2016-01-19 23:00:00,381.08011,381.10022,381.08011,381.10022,0.24765748,
2016-01-20 00:00:00,381.0438,381.21839,375.93,378.0,43.78047159,
2016-01-20 01:00:00,377.02,380.37019,377.02,378.34,34.51685481,
2016-01-20 02:00:00,381.19813,382.42214,377.7301,379.37,9.1318906,
2016-01-20 03:00:00,379.38001,382.39209,378.63,382.0,5.6436124,
2016-01-20 04:00:00,382.0,382.7901,382.0,382.7901,2.85572092,
2016-01-20 05:00:00,381.6144,381.6144,381.6144,381.6144,1.0,
2016-01-20 06:00:00,380.75209,380.75859,380.75209,380.75859,0.5,
2016-01-20 07:00:00,382.78989,382.78989,382.78989,382.78989,0.01438,
2016-01-20 08:00:00,382.68404,383.40566,382.68404,383.40566,0.94276872,
2016-01-20 09:00:00,383.38107,383.38107,380.0202,383.38097,0.0434,
2016-01-20 10:00:00,380.5801,381.81159,378.54,381.81159,5.0793857,
2016-01-20 11:00:00,382.4017,384.15704,382.4017,383.22,0.7589734,
2016-01-20 12:00:00,384.5,395.86,382.0101,395.86,172.29630254,
2016-01-20 13:00:00,396.9999,406.0,393.87001,406.0,132.04128373,
2016-01-20 14:00:00,406.01,407.4914,399.26,407.09699,90.06025234,
2016-01-20 15:00:00,407.09699,417.0,407.09699,414.99989,48.49552313,
2016-01-20 16:00:00,413.5494,414.678,406.54,414.678,45.00094375,
2016-01-20 17:00:00,414.04,414.99999,407.7525,407.7525,57.44270091,
2016-01-20 18:00:00,407.04,408.0596,406.53,407.9848,4.67472,
2016-01-20 19:00:00,409.2624,410.25,409.2624,410.0,21.52054,
2016-01-20 20:00:00,408.30001,410.45,408.30001,410.45,0.9847,
2016-01-20 21:00:00,411.0291,412.75,405.4301,405.4301,2.85990444,
2016-01-20 22:00:00,408.6624,416.24,406.54001,416.24,11.18643418,
2016-01-20 23:00:00,417.0,425.1272,415.31001,419.0501,101.83165583,
2016-01-21 00:00:00,419.0501,419.0501,419.0501,419.0501,0.03870629,
2016-01-21 01:00:00,419.99,425.78,419.99,425.77,1.24482237,
2016-01-21 02:00:00,419.0301,420.23584,417.5,420.23584,73.78479,
2016-01-21 03:00:00,420.1125,420.80999,418.32078,418.3225,21.3334293,
2016-01-21 04:00:00,416.1801,416.27,415.0,416.22999,17.37904662,
2016-01-21 05:00:00,415.03,415.03734,412.2,413.97999,0.13245613,
2016-01-21 06:00:00,416.29873,416.35686,415.3,415.3,73.61440747,
2016-01-21 07:00:00,417.08999,417.08999,414.0,414.0,52.16069288,
2016-01-21 08:00:00,413.9999,418.32626,413.9999,415.0,40.0483878,
2016-01-21 09:00:00,415.0,418.72989,415.0,418.72989,3.57594,
2016-01-21 10:00:00,420.105,420.105,414.19232,414.19232,125.6372114,
2016-01-21 11:00:00,413.86633,416.92,412.96305,415.84,17.05072915,
2016-01-21 12:00:00,413.0,415.04994,412.36228,412.97694,20.21164657,
2016-01-21 13:00:00,413.04,415.23502,412.36904,414.51998,32.73773187,
2016-01-21 14:00:00,413.0,418.36406,413.0,417.72989,95.4582,
2016-01-21 15:00:00,416.9799,416.9799,414.18001,414.18001,13.1205382,
2016-01-21 16:00:00,413.0,413.00001,407.0,407.79012,41.9788,
2016-01-21 17:00:00,406.05001,407.88,406.05001,407.88,3.2694,
2016-01-21 18:00:00,408.0,409.14,408.0,409.14,4.21493104,
2016-01-21 19:00:00,408.3539,410.78,408.3539,410.78,2.87094916,
2016-01-21 21:00:00,408.47,408.47,408.47,408.47,0.00355764,
2016-01-21 22:00:00,408.7799,412.36673,408.7799,410.0985,68.65725,
2016-01-21 23:00:00,412.31,412.31,412.31,412.31,21.711,
2016-01-22 00:00:00,410.6546,410.6925,407.89,410.44516,38.80413013,
2016-01-22 01:00:00,407.59,407.59,407.44999,407.44999,10.05038,
2016-01-22 02:00:00,410.43412,411.18988,409.64807,410.04661,12.75724414,
2016-01-22 03:00:00,409.52683,409.52683,404.03012,404.39495,33.53636849,
2016-01-22 04:00:00,404.03,405.31,391.41003,392.3701,28.56781915,
2016-01-22 05:00:00,392.65011,398.4699,392.65011,395.0,7.72332268,
2016-01-22 06:00:00,395.0,400.0,395.0,397.96778,6.41924907,
2016-01-22 07:00:00,397.96756,400.7749,395.14848,395.14848,4.71550633,
2016-01-22 08:00:00,394.30999,402.0,394.30999,402.0,71.79744051,
2016-01-22 09:00:00,399.76005,399.76005,396.3234,398.37,29.13778,
2016-01-22 10:00:00,398.49002,400.49476,396.9601,399.01999,24.79809973,
2016-01-22 11:00:00,396.99,396.99,391.17998,394.85,23.27978773,
2016-01-22 12:00:00,391.97995,396.27,391.97995,392.85296,7.95291,
2016-01-22 13:00:00,394.40968,397.31999,394.40968,397.31999,0.43463106,
2016-01-22 14:00:00,397.23,397.23,396.07,396.07,1.88177985,
2016-01-22 15:00:00,395.31779,396.99,395.31779,396.99,0.4431,
2016-01-22 16:00:00,396.9999,397.0,384.21,385.9899,143.35306913,
2016-01-22 17:00:00,382.97012,383.99365,381.52365,383.99365,2.85464704,
2016-01-22 18:00:00,385.0,385.57,383.97186,385.57,19.94176091,
2016-01-22 19:00:00,385.25,385.25,382.6501,384.31999,3.11413,
2016-01-22 20:00:00,381.21781,385.3,375.52417,379.84554,33.87377779,
2016-01-22 21:00:00,379.94,379.94,378.75988,379.65997,0.66645028,
2016-01-22 23:00:00,379.98,383.25,379.98,383.25,8.41617112,
2016-01-23 00:00:00,384.29,391.32,384.29,391.32,6.50048656,
2016-01-23 01:00:00,391.18908,391.3799,388.7001,388.7001,1.6920881,
2016-01-23 02:00:00,389.0999,389.10999,389.0999,389.10999,2.6,
2016-01-23 04:00:00,388.12001,393.8201,388.12001,393.01797,22.22641401,
2016-01-23 05:00:00,392.18027,395.0,392.18027,394.68342,3.12347446,
2016-01-23 07:00:00,389.0601,389.8,389.01,389.8,1.2382683,
2016-01-23 08:00:00,390.12,390.12,390.0999,390.0999,27.08557281,
2016-01-23 09:00:00,389.10001,390.1014,389.10001,389.10001,20.06591889,
2016-01-23 10:00:00,389.61995,394.0,389.61995,392.29,7.05092922,
2016-01-23 11:00:00,391.1811,393.99,389.94,392.86822,29.08308369,
2016-01-23 12:00:00,390.1015,390.1015,384.70301,384.70301,14.64158213,
2016-01-23 13:00:00,384.70302,384.70302,381.36,383.62011,12.90556897,
2016-01-23 14:00:00,385.87,387.96179,384.07,384.07,1.90954568,
2016-01-23 15:00:00,384.11011,384.11011,382.50001,382.50001,23.48214459,
2016-01-23 16:00:00,384.11,394.99997,383.46001,390.0,116.68698598,
2016-01-23 17:00:00,390.5301,392.0,389.55001,390.05001,5.24415448,
2016-01-23 18:00:00,389.40001,390.01001,388.23095,390.01,18.93024919,
2016-01-23 19:00:00,390.63324,390.63324,389.06001,389.06001,0.31760621,
2016-01-23 20:00:00,389.12,393.02525,389.12,392.57145,23.26217496,
2016-01-23 21:00:00,392.57145,392.57329,389.8,390.8,26.01164166,
2016-01-23 22:00:00,391.34,393.01999,390.20814,390.46,16.02889127,
2016-01-23 23:00:00,389.1111,389.1111,385.80986,385.80986,7.74167962,
2016-01-24 00:00:00,387.96988,388.8199,386.58,388.81975,4.29472569,
2016-01-24 01:00:00,389.61129,389.61129,388.9,389.11,2.00319095,
2016-01-24 02:00:00,387.9,390.77359,387.9,390.13,32.50203261,
2016-01-24 03:00:00,390.75,390.75,390.09999,390.09999,6.71681161,
2016-01-24 04:00:00,387.68102,390.82943,387.68102,390.1299,32.58637738,
2016-01-24 05:00:00,390.81631,391.38878,388.90001,388.90012,33.43729085,
2016-01-24 06:00:00,391.40746,391.9336,391.40725,391.9336,0.2642,
2016-01-24 07:00:00,388.82,390.24466,388.27703,390.19452,72.22526686,
2016-01-24 08:00:00,389.62607,390.19988,389.62607,390.19978,19.4760434,
2016-01-24 09:00:00,388.40011,403.09,388.40011,403.09,160.20483575,
2016-01-24 10:00:00,400.0101,400.8984,397.75762,398.7391,86.91389894,
2016-01-24 11:00:00,401.72792,401.72792,398.7391,398.7601,6.29084,
2016-01-24 12:00:00,398.7601,400.47999,397.3001,398.73907,10.61549343,
2016-01-24 13:00:00,397.29,398.67,396.6,396.6,36.62837021,
2016-01-24 14:00:00,396.79001,401.8,396.79001,401.04,17.06624159,
2016-01-24 15:00:00,401.98999,402.66091,399.75,399.91001,14.6169986,
2016-01-24 16:00:00,402.15348,404.13989,401.39001,401.39001,5.96809321,
2016-01-24 17:00:00,401.39001,404.08,400.55001,401.29001,3.06860273,
2016-01-24 18:00:00,403.09,403.09,402.99101,402.99113,4.16368,
2016-01-24 19:00:00,402.99113,404.91984,402.99113,404.2001,3.86377908,
2016-01-24 20:00:00,404.21,406.70999,404.0,404.13001,46.16602167,
2016-01-24 21:00:00,403.66541,403.66541,403.66541,403.66541,0.28337729,
2016-01-24 22:00:00,400.65,401.26111,400.09001,400.68011,2.5446,
2016-01-25 00:00:00,401.25227,401.25228,398.45,398.45,3.83737146,
2016-01-25 01:00:00,397.64892,398.35,394.0701,397.26,7.20453667,
2016-01-25 02:00:00,396.8,396.8,396.8,396.8,3.0,
2016-01-25 03:00:00,396.74001,397.03,396.74001,397.03,2.032,
2016-01-25 04:00:00,397.0701,399.47,396.60268,397.03001,1.52452331,
2016-01-25 05:00:00,397.0201,397.0201,397.0201,397.0201,0.1966,
2016-01-25 06:00:00,398.98989,398.98989,397.01,397.01,1.1015981,
2016-01-25 07:00:00,399.47,399.47,399.47,399.47,0.04755669,
2016-01-25 09:00:00,397.74,399.7699,397.74,399.7699,2.0537,
2016-01-25 10:00:00,398.59,400.0,398.27695,400.0,22.94331471,
2016-01-25 11:00:00,399.18499,399.18499,396.21,396.3001,3.52361208,
2016-01-25 12:00:00,396.4713,398.2131,396.4713,398.2131,83.13562703,
2016-01-25 13:00:00,398.3974,399.3699,397.10001,399.31,23.66887919,
2016-01-25 14:00:00,399.36979,400.59963,398.2356,399.93999,18.27238771,
2016-01-25 15:00:00,399.94,399.94,397.93,398.77363,25.71778326,
2016-01-25 16:00:00,395.5011,396.51002,390.14483,391.54,106.35211578,
2016-01-25 17:00:00,391.73244,392.68,390.65,391.83,5.81498719,
2016-01-25 18:00:00,391.0,391.07236,387.17001,389.98,28.22768282,
2016-01-25 19:00:00,392.63567,393.86799,390.51,393.27228,28.13159072,
2016-01-25 20:00:00,392.0,392.13127,390.49,392.1299,23.35891531,
2016-01-25 21:00:00,392.87001,395.2609,391.53376,394.67455,2.8270373,
2016-01-25 22:00:00,394.67455,397.20671,392.31,393.99,68.73908793,
2016-01-25 23:00:00,394.0901,395.1325,394.01,394.01,11.42225,
2016-01-26 00:00:00,393.36878,393.36878,393.36878,393.36878,0.2225,
2016-01-26 01:00:00,394.0,396.37649,392.12078,392.12089,57.71572464,
2016-01-26 02:00:00,392.12089,395.18519,391.56421,393.38,24.93360711,
2016-01-26 03:00:00,395.20302,395.20302,392.15164,394.63529,4.52800672,
2016-01-26 04:00:00,390.96214,393.7799,390.45001,390.93001,3.3895,
2016-01-26 05:00:00,391.04001,395.23237,391.0,395.0,4.66112349,
2016-01-26 06:00:00,392.14,394.04341,390.91001,391.19,7.13021197,
2016-01-26 07:00:00,391.44001,392.67,391.44001,392.60227,8.42479832,
2016-01-26 08:00:00,394.64468,395.23227,391.43337,395.23215,33.74229265,
2016-01-26 09:00:00,393.05364,399.22999,392.61,399.22999,27.58810379,
2016-01-26 10:00:00,399.23997,399.93,396.3601,398.49999,4.8662974,
