Date Time,Open,High,Low,Close,Volume,Adj Close
2017-05-04 01:00:00,1514.808,1519.2,1510.011,1517.455,132.91767768,
2017-05-04 01:30:00,1513.019,1522.22,1510.003,1520.005,94.39071327,
2017-05-04 02:00:00,1516.56,1522.204,1511.0,1512.197,102.57476462,
2017-05-04 02:30:00,1512.948,1514.0,1505.516,1512.8,80.88849146,
2017-05-04 03:00:00,1510.49,1513.997,1507.323,1510.038,100.07801805,
2017-05-04 03:30:00,1510.038,1514.0,1507.574,1513.991,108.40935429,
2017-05-04 04:00:00,1512.003,1519.014,1512.003,1515.386,91.51640221,
2017-05-04 04:30:00,1515.383,1518.068,1509.493,1515.365,165.04776619,
2017-05-04 05:00:00,1514.0,1527.54,1509.0,1525.611,183.92611704,
2017-05-04 05:30:00,1525.598,1527.54,1510.889,1520.861,139.79346518,
2017-05-04 06:00:00,1527.477,1531.473,1520.665,1524.116,69.20562379,
2017-05-04 06:30:00,1527.589,1529.999,1523.162,1524.231,63.03566804,
2017-05-04 07:00:00,1526.69,1526.69,1522.397,1522.399,32.55173806,
2017-05-04 07:30:00,1524.368,1526.7,1515.812,1526.689,103.60790695,
2017-05-04 08:00:00,1526.699,1539.628,1526.69,1538.246,129.69863893,
2017-05-04 08:30:00,1539.628,1599.99,1538.501,1564.499,428.94491031,
2017-05-04 09:00:00,1564.8,1564.8,1541.15,1551.0,353.78358051,
2017-05-04 09:30:00,1550.999,1559.11,1545.938,1553.98,105.40196547,
2017-05-04 10:00:00,1555.0,1559.695,1549.0,1549.24,83.29761013,
2017-05-04 10:30:00,1549.241,1552.36,1538.5,1549.995,65.77659683,
2017-05-04 11:00:00,1544.957,1553.998,1541.0,1553.998,101.29939266,
2017-05-04 11:30:00,1553.996,1559.0,1552.136,1557.819,77.16314095,
2017-05-04 12:00:00,1556.92,1556.92,1548.576,1552.979,98.55146956,
2017-05-04 12:30:00,1549.9,1557.999,1549.9,1553.997,116.6969453,
2017-05-04 13:00:00,1553.997,1558.789,1550.07,1558.359,124.10815527,
2017-05-04 13:30:00,1552.23,1561.0,1550.07,1560.999,96.30863286,
2017-05-04 14:00:00,1559.711,1578.97,1559.711,1575.374,100.21456154,
2017-05-04 14:30:00,1577.73,1584.997,1563.548,1567.7,108.88353094,
2017-05-04 15:00:00,1563.64,1570.0,1563.64,1566.499,141.74586039,
2017-05-04 15:30:00,1569.999,1586.35,1564.001,1580.002,181.36547605,
2017-05-04 16:00:00,1580.001,1586.835,1568.722,1578.001,174.33722552,
2017-05-04 16:30:00,1579.997,1584.305,1572.0,1582.499,156.02062624,
2017-05-04 17:00:00,1580.0,1588.998,1578.381,1582.38,189.10531778,
2017-05-04 17:30:00,1584.983,1589.51,1582.379,1589.0,224.5892723,
2017-05-04 18:00:00,1588.898,1600.0,1582.701,1595.999,383.23348054,
2017-05-04 18:30:00,1596.0,1618.6,1571.005,1580.0,488.85529456,
2017-05-04 19:00:00,1580.0,1597.501,1572.0,1575.101,393.4239256,
2017-05-04 19:30:00,1571.093,1578.962,1472.3,1528.993,739.8948204,
2017-05-04 20:00:00,1528.993,1540.0,1516.668,1521.511,460.86477898,
2017-05-04 20:30:00,1521.491,1529.699,1475.0,1477.99,338.13757068,
2017-05-04 21:00:00,1475.007,1511.05,1450.0,1510.0,627.11877361,
2017-05-04 21:30:00,1509.999,1527.745,1469.0,1521.993,360.90252984,
2017-05-04 22:00:00,1521.993,1534.996,1512.374,1514.004,284.74031298,
2017-05-04 22:30:00,1518.159,1524.0,1506.85,1510.0,200.08477409,
2017-05-04 23:00:00,1510.0,1520.0,1500.015,1515.0,112.94727378,
2017-05-04 23:30:00,1512.045,1535.419,1510.03,1535.415,108.37619852,
2017-05-05 00:00:00,1535.418,1543.0,1525.236,1535.995,182.77360009,
2017-05-05 00:30:00,1535.981,1539.621,1521.434,1534.663,88.16248879,
2017-05-05 01:00:00,1534.664,1548.0,1527.049,1545.98,113.48010699,
2017-05-05 01:30:00,1545.978,1564.626,1538.609,1558.618,130.41503969,
2017-05-05 02:00:00,1558.0,1560.54,1538.621,1556.07,182.2536628,
2017-05-05 02:30:00,1556.35,1557.37,1546.615,1554.999,65.38415212,
2017-05-05 03:00:00,1550.101,1562.0,1548.666,1553.002,60.40962186,
2017-05-05 03:30:00,1553.002,1558.851,1546.43,1551.227,84.56884638,
2017-05-05 04:00:00,1557.898,1569.01,1551.226,1566.356,114.33469867,
2017-05-05 04:30:00,1567.529,1574.438,1556.42,1567.759,157.43090891,
2017-05-05 05:00:00,1559.44,1574.353,1558.999,1567.741,85.22003301,
2017-05-05 05:30:00,1567.741,1578.0,1564.652,1574.539,162.45365053,
2017-05-05 06:00:00,1574.999,1595.0,1572.558,1581.0,174.70862026,
2017-05-05 06:30:00,1581.1,1597.062,1581.0,1597.06,207.38982266,
2017-05-05 07:00:00,1595.0,1597.901,1554.599,1561.265,205.40305178,
2017-05-05 07:30:00,1561.266,1576.829,1555.884,1569.89,164.89116536,
2017-05-05 08:00:00,1569.889,1582.0,1561.193,1580.0,245.90501442,
2017-05-05 08:30:00,1579.5,1594.89,1574.404,1586.89,175.66936955,
2017-05-05 09:00:00,1587.0,1587.002,1576.5,1579.101,77.32971237,
2017-05-05 09:30:00,1581.05,1586.665,1577.612,1583.463,91.28059316,
2017-05-05 10:00:00,1583.463,1586.618,1571.101,1576.5,123.04241422,
2017-05-05 10:30:00,1576.5,1590.605,1576.5,1584.989,223.28508195,
2017-05-05 11:00:00,1584.988,1584.99,1565.102,1565.102,95.38055794,
2017-05-05 11:30:00,1567.49,1584.648,1532.831,1574.94,264.87689708,
2017-05-05 12:00:00,1574.94,1583.658,1567.754,1571.011,180.34255103,
2017-05-05 12:30:00,1569.126,1583.3,1567.754,1581.25,105.35728038,
2017-05-05 13:00:00,1581.0,1581.5,1569.104,1581.491,150.63639479,
2017-05-05 13:30:00,1580.407,1584.03,1571.0,1583.393,116.85870751,
2017-05-05 14:00:00,1575.47,1583.4,1571.0,1572.238,43.79436858,
2017-05-05 14:30:00,1575.22,1575.22,1562.503,1567.015,148.77827216,
2017-05-05 15:00:00,1565.12,1565.999,1537.911,1545.469,218.15830106,
2017-05-05 15:30:00,1545.469,1558.8,1525.0,1543.507,262.24033414,
2017-05-05 16:00:00,1535.002,1543.658,1511.001,1519.672,250.42521433,
2017-05-05 16:30:00,1516.999,1533.391,1491.335,1507.998,567.43134372,
2017-05-05 17:00:00,1507.998,1535.735,1491.338,1529.997,400.21189585,
2017-05-05 17:30:00,1529.992,1558.977,1525.0,1558.776,209.64239722,
2017-05-05 18:00:00,1552.84,1563.658,1536.077,1536.077,177.38747189,
2017-05-05 18:30:00,1540.76,1547.25,1526.802,1537.65,108.08887683,
2017-05-05 19:00:00,1533.301,1541.055,1523.105,1525.317,99.50930826,
2017-05-05 19:30:00,1526.762,1533.806,1515.631,1521.114,158.64558312,
2017-05-05 20:00:00,1515.64,1520.0,1494.026,1512.946,208.97853988,
2017-05-05 20:30:00,1517.79,1523.88,1498.999,1505.747,259.19399051,
2017-05-05 21:00:00,1505.746,1523.595,1505.746,1515.997,126.730067,
2017-05-05 21:30:00,1523.509,1535.419,1509.201,1535.0,74.98489763,
2017-05-05 22:00:00,1535.0,1547.25,1526.865,1542.271,128.53844233,
2017-05-05 22:30:00,1542.273,1545.0,1529.999,1534.968,71.65716669,
2017-05-05 23:00:00,1534.999,1537.343,1529.354,1532.112,120.47862603,
2017-05-05 23:30:00,1532.097,1532.097,1497.521,1518.031,195.81282945,
2017-05-06 00:00:00,1513.742,1532.333,1513.705,1528.49,56.97206819,
2017-05-06 00:30:00,1528.496,1535.0,1524.972,1533.98,42.05441805,
2017-05-06 01:00:00,1533.981,1548.98,1533.98,1541.002,169.34197536,
2017-05-06 01:30:00,1543.989,1550.0,1543.128,1544.899,104.24989748,
2017-05-06 02:00:00,1544.899,1544.909,1537.92,1540.646,69.41785515,
2017-05-06 02:30:00,1540.633,1545.59,1533.091,1539.164,119.32461609,
2017-05-06 03:00:00,1539.171,1541.84,1527.703,1529.1,19.61152133,
2017-05-06 03:30:00,1533.92,1545.0,1532.696,1544.918,28.62826764,
2017-05-06 04:00:00,1541.78,1550.985,1540.563,1550.985,39.63425167,
2017-05-06 04:30:00,1550.979,1550.979,1543.231,1546.802,31.57447762,
2017-05-06 05:00:00,1540.68,1549.411,1535.239,1544.412,121.76598382,
2017-05-06 05:30:00,1546.914,1548.91,1530.202,1530.322,112.60499058,
2017-05-06 06:00:00,1530.324,1535.497,1522.563,1527.903,34.96986741,
2017-05-06 06:30:00,1527.903,1544.22,1525.015,1540.402,44.589077,
2017-05-06 07:00:00,1536.687,1541.702,1532.895,1540.517,27.0794036,
2017-05-06 07:30:00,1541.692,1544.474,1537.812,1538.062,17.57916242,
2017-05-06 08:00:00,1539.999,1549.999,1535.0,1549.999,67.41987396,
2017-05-06 08:30:00,1549.45,1555.0,1543.3,1548.412,115.46202357,
2017-05-06 09:00:00,1548.412,1548.412,1538.211,1538.24,20.2769291,
2017-05-06 09:30:00,1543.999,1549.436,1533.101,1537.867,87.79473751,
2017-05-06 10:00:00,1541.0,1541.0,1533.001,1536.71,78.47853564,
2017-05-06 10:30:00,1536.71,1544.236,1532.723,1532.723,34.38621422,
2017-05-06 11:00:00,1540.9,1554.788,1540.503,1548.31,54.84961841,
2017-05-06 11:30:00,1554.783,1557.0,1548.322,1551.136,119.39850643,
2017-05-06 12:00:00,1556.987,1556.999,1549.116,1552.999,47.36316568,
2017-05-06 12:30:00,1552.998,1555.19,1550.989,1551.999,77.74241365,
2017-05-06 13:00:00,1549.12,1549.712,1535.303,1541.636,58.97549362,
2017-05-06 13:30:00,1541.636,1549.448,1537.938,1547.998,106.35496269,
2017-05-06 14:00:00,1545.12,1557.0,1545.12,1548.352,110.47974236,
2017-05-06 14:30:00,1548.352,1554.922,1543.067,1544.5,34.78864202,
2017-05-06 15:00:00,1544.013,1545.574,1539.103,1541.661,75.94218333,
2017-05-06 15:30:00,1541.661,1548.85,1523.817,1527.861,118.5184171,
2017-05-06 16:00:00,1527.853,1544.419,1523.871,1541.905,26.0098936,
2017-05-06 16:30:00,1541.905,1546.961,1534.954,1545.054,27.80073738,
2017-05-06 17:00:00,1540.12,1550.0,1536.995,1539.967,28.26551588,
2017-05-06 17:30:00,1542.519,1553.716,1542.435,1551.9,66.54533489,
2017-05-06 18:00:00,1551.899,1558.968,1542.527,1554.0,105.62619287,
2017-05-06 18:30:00,1554.0,1571.944,1549.766,1569.511,107.82105827,
2017-05-06 19:00:00,1569.516,1572.999,1562.003,1562.003,43.36319145,
2017-05-06 19:30:00,1562.003,1564.999,1555.56,1558.224,36.79001702,
2017-05-06 20:00:00,1561.415,1566.633,1555.75,1560.916,57.71536589,
2017-05-06 20:30:00,1560.916,1565.8,1555.011,1555.011,152.43205367,
2017-05-06 21:00:00,1558.912,1564.279,1550.317,1550.799,125.05538064,
2017-05-06 21:30:00,1550.799,1550.8,1537.301,1542.456,150.16090085,
2017-05-06 22:00:00,1542.442,1550.8,1535.421,1545.287,138.12828998,
2017-05-06 22:30:00,1545.4,1553.75,1542.5,1542.571,58.2027063,
2017-05-06 23:00:00,1545.187,1558.936,1540.103,1547.8,33.6021748,
2017-05-06 23:30:00,1545.28,1548.481,1535.421,1535.422,73.52840076,
2017-05-07 00:00:00,1535.422,1540.672,1535.421,1540.669,14.68836826,
2017-05-07 00:30:00,1540.669,1545.959,1533.24,1545.0,23.80492339,
2017-05-07 01:00:00,1545.882,1552.0,1540.001,1540.001,35.26413519,
2017-05-07 01:30:00,1545.081,1552.0,1540.0,1540.002,37.54046552,
2017-05-07 02:00:00,1549.769,1557.0,1545.049,1556.997,35.36620461,
2017-05-07 02:30:00,1555.831,1563.363,1540.0,1552.2,75.27859456,
2017-05-07 03:00:00,1550.37,1554.999,1545.004,1547.64,12.35575569,
2017-05-07 03:30:00,1551.176,1555.37,1545.502,1553.084,24.44853988,
2017-05-07 04:00:00,1555.366,1555.37,1545.0,1551.048,40.80045688,
2017-05-07 04:30:00,1551.12,1558.483,1546.814,1552.733,36.06572588,
2017-05-07 05:00:00,1550.246,1559.999,1550.246,1553.094,49.37492246,
2017-05-07 05:30:00,1553.094,1560.0,1550.248,1558.0,24.97641494,
2017-05-07 06:00:00,1558.489,1558.489,1550.246,1556.989,13.67895167,
2017-05-07 06:30:00,1552.835,1556.344,1550.0,1550.0,10.42633552,
2017-05-07 07:00:00,1550.0,1556.795,1546.124,1546.125,21.56897201,
2017-05-07 07:30:00,1547.381,1553.6,1540.0,1540.0,100.72145859,
2017-05-07 08:00:00,1540.0,1553.6,1534.688,1550.99,117.51065104,
2017-05-07 08:30:00,1549.695,1553.492,1543.881,1553.489,40.21300438,
2017-05-07 09:00:00,1553.469,1553.6,1547.749,1552.0,40.94445191,
2017-05-07 09:30:00,1552.0,1561.0,1550.456,1551.013,59.15875453,
2017-05-07 10:00:00,1551.012,1558.4,1547.897,1548.504,71.24869624,
2017-05-07 10:30:00,1548.504,1558.795,1546.002,1550.493,33.21929704,
2017-05-07 11:00:00,1550.493,1554.746,1544.001,1545.902,28.5465288,
2017-05-07 11:30:00,1545.902,1553.627,1542.682,1548.382,30.74682037,
2017-05-07 12:00:00,1542.683,1551.088,1540.0,1548.3,93.23185651,
2017-05-07 12:30:00,1542.553,1545.321,1535.106,1537.333,69.43670109,
2017-05-07 13:00:00,1535.995,1537.501,1529.0,1529.0,122.72664832,
2017-05-07 13:30:00,1529.001,1530.37,1515.008,1525.255,154.91557485,
2017-05-07 14:00:00,1525.255,1530.37,1519.419,1521.003,96.32406084,
2017-05-07 14:30:00,1521.005,1532.965,1510.486,1511.015,177.6049869,
2017-05-07 15:00:00,1511.014,1534.318,1511.013,1525.999,85.28774396,
2017-05-07 15:30:00,1525.995,1530.417,1520.0,1524.511,47.57934614,
2017-05-07 16:00:00,1529.979,1529.98,1514.361,1525.5,76.61967122,
2017-05-07 16:30:00,1525.5,1530.356,1514.274,1516.71,152.95913648,
2017-05-07 17:00:00,1515.03,1535.0,1512.242,1530.0,71.02855677,
2017-05-07 17:30:00,1533.058,1537.501,1524.5,1537.501,112.50312667,
2017-05-07 18:00:00,1537.0,1539.998,1534.583,1535.0,36.00022604,
2017-05-07 18:30:00,1535.0,1543.127,1535.0,1535.0,47.17653419,
2017-05-07 19:00:00,1535.0,1538.005,1520.005,1525.322,123.96622121,
2017-05-07 19:30:00,1525.322,1540.584,1520.005,1524.408,140.8052884,
2017-05-07 20:00:00,1524.409,1538.395,1520.028,1520.032,115.73736703,
2017-05-07 20:30:00,1521.916,1526.337,1510.6,1512.42,195.91176591,
2017-05-07 21:00:00,1515.117,1524.853,1510.0,1510.1,92.53970447,
2017-05-07 21:30:00,1510.0,1527.637,1483.23,1518.29,350.72529562,
2017-05-07 22:00:00,1506.741,1524.742,1439.956,1480.0,344.49123361,
2017-05-07 22:30:00,1480.0,1526.445,1421.0,1445.001,464.89318238,
2017-05-07 23:00:00,1455.0,1520.0,1358.0,1475.001,353.46153502,
2017-05-07 23:30:00,1475.0,1531.978,1400.0,1505.164,1088.88615737,
2017-05-08 00:00:00,1505.167,1535.0,1485.982,1487.003,177.08395449,
2017-05-08 00:30:00,1489.0,1543.006,1487.003,1540.59,301.59767228,
2017-05-08 01:00:00,1540.589,1555.0,1520.0,1550.0,322.19635868,
2017-05-08 01:30:00,1550.0,1571.0,1550.0,1567.453,312.84691735,
2017-05-08 02:00:00,1567.44,1580.0,1566.0,1571.996,224.49919037,
2017-05-08 02:30:00,1571.443,1588.557,1570.01,1571.185,121.01129243,
2017-05-08 03:00:00,1575.408,1580.702,1552.881,1570.11,168.11913942,
2017-05-08 03:30:00,1563.267,1570.819,1553.043,1555.487,142.88259221,
2017-05-08 04:00:00,1555.487,1588.88,1553.757,1575.88,212.13087982,
2017-05-08 04:30:00,1575.88,1575.88,1560.786,1570.965,84.320138,
2017-05-08 05:00:00,1570.964,1583.346,1566.039,1580.551,162.86384336,
2017-05-08 05:30:00,1580.551,1597.887,1571.428,1594.0,318.14068988,
2017-05-08 06:00:00,1594.0,1606.66,1587.233,1604.701,231.76550594,
2017-05-08 06:30:00,1604.697,1604.897,1582.181,1589.924,158.68500267,
2017-05-08 07:00:00,1592.039,1599.287,1592.0,1599.0,26.73646568,
2017-05-08 07:30:00,1597.875,1600.001,1585.683,1593.0,94.25780151,
2017-05-08 08:00:00,1592.013,1619.997,1592.013,1607.986,157.21345915,
2017-05-08 08:30:00,1612.757,1614.264,1603.88,1605.918,75.48999306,
2017-05-08 09:00:00,1605.92,1610.089,1596.0,1596.005,102.99909577,
2017-05-08 09:30:00,1599.289,1622.879,1596.005,1605.952,112.6252507,
2017-05-08 10:00:00,1606.0,1615.0,1598.001,1614.0,136.85693158,
2017-05-08 10:30:00,1614.0,1619.749,1608.69,1610.0,112.17673693,
2017-05-08 11:00:00,1610.0,1615.0,1600.66,1601.0,268.01766163,
2017-05-08 11:30:00,1597.26,1605.739,1578.362,1604.539,116.34232038,
2017-05-08 12:00:00,1601.541,1610.0,1552.032,1560.006,267.32999168,
2017-05-08 12:30:00,1580.613,1608.0,1580.613,1593.834,117.7863696,
2017-05-08 13:00:00,1599.966,1604.0,1592.816,1594.009,83.06684056,
2017-05-08 13:30:00,1599.978,1599.983,1571.475,1576.876,170.66385608,
2017-05-08 14:00:00,1582.084,1594.531,1580.011,1585.001,86.91171772,
2017-05-08 14:30:00,1587.996,1595.803,1580.01,1581.339,89.57211641,
2017-05-08 15:00:00,1581.339,1599.363,1581.339,1594.999,91.43596672,
2017-05-08 15:30:00,1594.998,1599.972,1585.0,1587.509,68.84347912,
2017-05-08 16:00:00,1587.51,1599.983,1584.0,1591.0,86.58533405,
2017-05-08 16:30:00,1595.999,1596.0,1579.282,1579.999,154.28705463,
2017-05-08 17:00:00,1580.0,1584.0,1577.16,1582.0,99.16427343,
2017-05-08 17:30:00,1583.999,1599.983,1582.446,1593.032,38.055198,
2017-05-08 18:00:00,1598.35,1599.983,1586.325,1594.636,121.92763225,
2017-05-08 18:30:00,1594.637,1610.618,1582.387,1603.075,207.27309247,
2017-05-08 19:00:00,1604.759,1617.0,1604.0,1612.0,95.71910391,
2017-05-08 19:30:00,1612.0,1619.033,1609.99,1614.0,56.38359393,
2017-05-08 20:00:00,1614.475,1633.34,1609.0,1632.754,130.34427969,
2017-05-08 20:30:00,1632.754,1641.0,1620.897,1634.947,158.14996167,
2017-05-08 21:00:00,1637.714,1649.98,1630.001,1648.897,174.20841959,
2017-05-08 21:30:00,1638.961,1641.387,1619.792,1631.696,147.38814246,
2017-05-08 22:00:00,1631.696,1637.241,1615.0,1628.749,97.29145496,
2017-05-08 22:30:00,1634.614,1641.713,1628.749,1639.129,48.447402,
2017-05-08 23:00:00,1641.707,1650.0,1636.165,1650.0,112.36784891,
2017-05-08 23:30:00,1651.0,1677.399,1650.0,1670.059,187.91684044,
2017-05-09 00:00:00,1668.525,1671.0,1639.004,1645.961,216.24677298,
2017-05-09 00:30:00,1642.008,1666.149,1642.008,1664.042,92.50130331,
2017-05-09 01:00:00,1656.874,1671.0,1653.975,1662.027,177.29319443,
2017-05-09 01:30:00,1662.735,1673.999,1657.0,1669.996,116.76755233,
2017-05-09 02:00:00,1673.452,1688.88,1665.0,1685.279,126.41570426,
2017-05-09 02:30:00,1687.746,1703.72,1683.047,1698.911,306.83630862,
2017-05-09 03:00:00,1698.911,1707.252,1687.5,1699.0,303.97244795,
2017-05-09 03:30:00,1699.0,1702.0,1673.501,1677.718,97.68842414,
2017-05-09 04:00:00,1674.986,1699.05,1673.423,1690.518,152.94413575,
2017-05-09 04:30:00,1690.518,1701.993,1685.38,1688.319,70.64678162,
2017-05-09 05:00:00,1695.065,1700.0,1691.156,1698.688,93.71625274,
2017-05-09 05:30:00,1698.685,1700.0,1688.201,1691.094,82.9296019,
2017-05-09 06:00:00,1691.096,1700.0,1691.096,1699.7,51.06719015,
2017-05-09 06:30:00,1699.499,1700.0,1693.925,1699.998,149.58833849,
2017-05-09 07:00:00,1700.0,1705.171,1682.611,1696.993,214.29456901,
2017-05-09 07:30:00,1691.512,1705.558,1688.477,1697.13,210.31614145,
2017-05-09 08:00:00,1703.999,1707.77,1691.944,1704.089,186.41463482,
2017-05-09 08:30:00,1704.089,1724.458,1698.569,1723.995,168.31675131,
2017-05-09 09:00:00,1724.0,1729.9,1718.776,1720.001,101.85138989,
2017-05-09 09:30:00,1717.819,1729.899,1701.501,1708.3,174.21711497,
2017-05-09 10:00:00,1708.301,1714.9,1705.0,1714.9,234.7573283,
2017-05-09 10:30:00,1715.341,1725.0,1706.66,1714.534,242.86336909,
2017-05-09 11:00:00,1714.537,1731.1,1712.001,1730.0,133.0292917,
2017-05-09 11:30:00,1731.1,1744.655,1730.0,1735.56,131.10799273,
2017-05-09 12:00:00,1739.0,1748.737,1732.0,1748.737,108.21129468,
2017-05-09 12:30:00,1747.54,1768.681,1738.54,1742.146,373.80697052,
2017-05-09 13:00:00,1742.144,1742.144,1700.0,1706.0,333.11050804,
2017-05-09 13:30:00,1711.138,1725.562,1706.0,1722.999,193.01937442,
2017-05-09 14:00:00,1723.0,1727.64,1705.291,1715.006,176.06603685,
2017-05-09 14:30:00,1715.007,1729.663,1714.0,1723.999,91.18394597,
2017-05-09 15:00:00,1723.999,1734.252,1719.9,1733.997,165.45195426,
2017-05-09 15:30:00,1733.998,1734.0,1720.501,1725.212,122.60441113,
2017-05-09 16:00:00,1725.268,1731.338,1721.0,1729.419,155.05880768,
2017-05-09 16:30:00,1729.479,1729.73,1716.011,1718.01,138.78035142,
2017-05-09 17:00:00,1718.01,1728.435,1715.581,1724.179,141.06827414,
2017-05-09 17:30:00,1724.101,1753.998,1722.01,1749.989,137.68141899,
2017-05-09 18:00:00,1749.987,1759.0,1738.556,1741.009,113.96341772,
2017-05-09 18:30:00,1741.007,1759.93,1738.101,1751.65,205.15735356,
2017-05-09 19:00:00,1749.001,1763.465,1746.114,1755.99,189.84673726,
2017-05-09 19:30:00,1754.175,1756.0,1735.865,1744.995,67.22308592,
2017-05-09 20:00:00,1744.999,1749.888,1736.0,1743.982,61.87728274,
2017-05-09 20:30:00,1743.975,1747.998,1641.454,1694.999,427.51827712,
2017-05-09 21:00:00,1694.999,1701.1,1685.297,1690.0,173.03767954,
2017-05-09 21:30:00,1690.0,1692.365,1659.821,1692.363,260.32136578,
2017-05-09 22:00:00,1692.299,1710.0,1685.001,1700.947,140.89173547,
2017-05-09 22:30:00,1706.498,1722.999,1701.0,1719.166,216.94269557,
2017-05-09 23:00:00,1719.165,1723.0,1709.5,1713.211,182.71778055,
2017-05-09 23:30:00,1712.533,1721.793,1710.0,1721.749,198.32921246,
2017-05-10 00:00:00,1721.8,1724.898,1712.341,1715.995,152.52175187,
2017-05-10 00:30:00,1715.995,1724.796,1715.003,1720.914,137.53336702,
2017-05-10 01:00:00,1721.0,1724.788,1715.888,1721.941,37.38196353,
2017-05-10 01:30:00,1721.947,1729.996,1715.888,1720.569,120.53090299,
2017-05-10 02:00:00,1720.57,1725.758,1715.889,1722.501,82.31419869,
2017-05-10 02:30:00,1722.484,1725.449,1719.4,1723.0,124.59762,
2017-05-10 03:00:00,1725.45,1725.45,1710.001,1714.981,109.99177289,
2017-05-10 03:30:00,1714.988,1715.53,1693.993,1700.8,111.97506035,
2017-05-10 04:00:00,1696.33,1698.263,1685.0,1690.077,126.97751968,
2017-05-10 04:30:00,1690.076,1717.06,1685.027,1715.999,133.45599177,
2017-05-10 05:00:00,1711.774,1727.371,1701.015,1724.967,159.00362642,
2017-05-10 05:30:00,1724.971,1726.464,1718.223,1721.361,33.79863642,
2017-05-10 06:00:00,1724.075,1724.075,1714.97,1718.509,37.88952898,
2017-05-10 06:30:00,1718.516,1723.9,1715.881,1722.381,52.65544337,
2017-05-10 07:00:00,1716.014,1730.0,1715.839,1730.0,104.59584894,
2017-05-10 07:30:00,1725.673,1730.0,1713.49,1725.123,115.7526305,
2017-05-10 08:00:00,1725.012,1749.123,1724.0,1742.0,131.51403665,
2017-05-10 08:30:00,1742.8,1745.998,1736.0,1740.294,65.20309951,
2017-05-10 09:00:00,1744.999,1750.0,1738.735,1740.252,90.36870897,
2017-05-10 09:30:00,1742.001,1745.0,1717.75,1729.005,156.81056585,
2017-05-10 10:00:00,1729.003,1739.038,1725.999,1734.0,96.41214095,
2017-05-10 10:30:00,1734.0,1746.429,1734.0,1742.0,61.26787467,
2017-05-10 11:00:00,1743.797,1746.403,1740.0,1740.134,140.90756267,
2017-05-10 11:30:00,1740.135,1746.307,1738.0,1743.846,153.33619944,
2017-05-10 12:00:00,1743.81,1749.0,1738.0,1738.0,91.55501006,
2017-05-10 12:30:00,1738.003,1746.58,1732.798,1740.341,76.8723114,
2017-05-10 13:00:00,1746.465,1777.3,1745.514,1775.996,253.16385295,
2017-05-10 13:30:00,1775.996,1777.289,1762.946,1772.01,133.51509906,
2017-05-10 14:00:00,1774.999,1787.999,1766.825,1787.466,108.98514755,
2017-05-10 14:30:00,1787.465,1794.0,1778.372,1792.17,109.02605982,
2017-05-10 15:00:00,1792.171,1792.171,1782.0,1782.0,151.15117066,
2017-05-10 15:30:00,1782.01,1790.0,1780.403,1786.71,62.92771116,
2017-05-10 16:00:00,1786.74,1789.494,1775.004,1783.8,246.1715795,
2017-05-10 16:30:00,1783.79,1788.0,1780.01,1781.767,113.062984,
